factor_id,residual_index,value,squared_error
temporal_acceleration:state_sequence,448,-0.12114331710619035,0.014675703279490991
temporal_acceleration:state_sequence,449,0.12359848472148771,0.015276585425447832
temporal_acceleration:state_sequence,450,0.044746044830913864,0.0020022085280101535
temporal_acceleration:state_sequence,451,-0.072497519158136112,0.0052558902840843125
temporal_acceleration:state_sequence,452,0.067985645628620972,0.0046220480115404302
temporal_acceleration:state_sequence,453,0.016547847933088833,0.00027383127121663237
temporal_acceleration:state_sequence,454,0.065954578750555895,0.004350006458163279
temporal_acceleration:state_sequence,455,0.016624692455957657,0.00027638039925517542
temporal_acceleration:state_sequence,456,-0.0167791059646899,0.00028153839697429216
temporal_acceleration:state_sequence,457,0.04518595218834201,0.00204177027516713
temporal_acceleration:state_sequence,458,-0.035154066088166624,0.0012358083625311866
temporal_acceleration:state_sequence,459,0.0068930482324881803,4.751411393540843e-05
temporal_acceleration:state_sequence,460,0.071919881596602536,0.0051724693688693282
temporal_acceleration:state_sequence,461,-0.082452441320790548,0.0067984050797584086
temporal_acceleration:state_sequence,462,0.03658446619075606,0.0013384231664625732
temporal_acceleration:state_sequence,463,0.098448766905666341,0.0096921597052462248
temporal_acceleration:state_sequence,464,-0.12462000176920451,0.015530144840956536
temporal_acceleration:state_sequence,465,-0.10682265908237898,0.011411080493430164
temporal_acceleration:state_sequence,466,0.049073946660710965,0.0024082522408583047
temporal_acceleration:state_sequence,467,-0.15201112960143703,0.023107383522704885
temporal_acceleration:state_sequence,468,-0.45893597165203831,0.21062222607620051
temporal_acceleration:state_sequence,469,-0.25666749359136404,0.065878202266472896
temporal_acceleration:state_sequence,470,-0.17550885086448087,0.030803356731770589
temporal_acceleration:state_sequence,471,-0.12568270356697914,0.015796141975905151
temporal_acceleration:state_sequence,472,-0.067184300515357454,0.0045137302357378594
temporal_acceleration:state_sequence,473,-0.2172590821883702,0.047201508793333
temporal_acceleration:state_sequence,474,0.018807923769936785,0.00035373799653575313
temporal_acceleration:state_sequence,475,0.22641370251751503,0.051263164687689787
temporal_acceleration:state_sequence,476,-0.23353455288832592,0.054538387392750298
temporal_acceleration:state_sequence,477,-0.020969515549346396,0.00043972058237428025
temporal_acceleration:state_sequence,478,0.14018531859901262,0.019651923550706673
temporal_acceleration:state_sequence,479,-0.25822039848372169,0.066677774193092024
temporal_acceleration:state_sequence,480,-0.067223431913895626,0.004518989798282161
temporal_acceleration:state_sequence,481,0.14875039851199368,0.022126681057476932
temporal_acceleration:state_sequence,482,-0.27072598146676841,0.073292557041145026
temporal_acceleration:state_sequence,483,-0.016741391469588807,0.00028027418833802086
temporal_acceleration:state_sequence,484,0.18424790420625781,0.03394729020439835
temporal_acceleration:state_sequence,485,-0.28460763374890119,0.081001505188148679
temporal_acceleration:state_sequence,486,-0.064269586802860046,0.0041305797878103618
temporal_acceleration:state_sequence,487,0.15788336507753575,0.024927156968206438
temporal_acceleration:state_sequence,488,-0.29169047732506836,0.085083334562126217
temporal_acceleration:state_sequence,489,-0.039299570749841417,0.0015444562611217911
temporal_acceleration:state_sequence,490,0.22256744211870766,0.049536266291264286
temporal_acceleration:state_sequence,491,-0.29308698288199597,0.085899979534871398
temporal_acceleration:state_sequence,492,-0.033518712459158495,0.001123504084919747
temporal_acceleration:state_sequence,493,0.17481263029353294,0.030559455710143433
temporal_acceleration:state_sequence,494,-0.29741701254781816,0.088456879352869028
temporal_acceleration:state_sequence,495,-0.026485679688173225,0.00070149122854451171
temporal_acceleration:state_sequence,496,0.22062678064026592,0.048676176335688014
temporal_acceleration:state_sequence,497,-0.29199704878640764,0.085262276499971729
temporal_acceleration:state_sequence,498,0.0023283384612268754,5.4211599900283339e-06
temporal_acceleration:state_sequence,499,0.20100612789110281,0.040403463449774378
temporal_acceleration:state_sequence,500,-0.28740276028265122,0.082600346618087073
temporal_acceleration:state_sequence,501,-0.018060769821400535,0.00032619140654161231
temporal_acceleration:state_sequence,502,0.25434947089215842,0.064693653343120952
temporal_acceleration:state_sequence,503,-0.27254241330718632,0.074279367051305167
temporal_acceleration:state_sequence,504,-0.011451337285718899,0.00013113312563129589
temporal_acceleration:state_sequence,505,0.23800735661118275,0.056647501801042714
temporal_acceleration:state_sequence,506,-0.25767543779215973,0.066396631241381177
temporal_acceleration:state_sequence,507,-0.010455286075313486,0.00010931300691664407
temporal_acceleration:state_sequence,508,0.27507083286826739,0.075663963094842288
temporal_acceleration:state_sequence,509,-0.23786819185782626,0.056581276697711645
temporal_acceleration:state_sequence,510,0.0037395117084518259,1.3983947817648294e-05
temporal_acceleration:state_sequence,511,0.25077745562004461,0.062889332247263438
temporal_acceleration:state_sequence,512,-0.21542399528342582,0.046407497743873469
temporal_acceleration:state_sequence,513,-0.039226623357697943,0.0015387279800466939
temporal_acceleration:state_sequence,514,0.37397478833634323,0.13985714231121271
temporal_acceleration:state_sequence,515,-0.18844591292841439,0.035511862099423537
temporal_acceleration:state_sequence,516,0.0087340782335212919,7.6284122589270417e-05
temporal_acceleration:state_sequence,517,0.20164215489230072,0.040659558629610598
temporal_acceleration:state_sequence,518,-0.1536641615171197,0.023612674534759452
temporal_acceleration:state_sequence,519,-0.044467559200629114,0.0019773638212614549
temporal_acceleration:state_sequence,520,0.32659571421427669,0.10666476054313349
temporal_acceleration:state_sequence,521,-0.12649975737788477,0.016002188616663714
temporal_acceleration:state_sequence,522,0.21321276203637884,0.045459681895181514
temporal_acceleration:state_sequence,523,-1.6334349290419381,2.6681096674142415
temporal_acceleration:state_sequence,524,-0.0094328158238621285,8.8978014366903772e-05
temporal_acceleration:state_sequence,525,0.14465493370116975,0.020925049844089817
temporal_acceleration:state_sequence,526,-2.5654131667664739,6.5813447162187879
temporal_acceleration:state_sequence,527,0.0086102298818779843,7.4136058618784573e-05
temporal_acceleration:state_sequence,528,0.047921984718860694,0.002296516619394718
temporal_acceleration:state_sequence,529,-0.77996133425619729,0.60833968293470753
temporal_acceleration:state_sequence,530,-0.017048395708640918,0.00029064779623840604
temporal_acceleration:state_sequence,531,-0.017475035740451839,0.00030537687413006916
temporal_acceleration:state_sequence,532,0.031629464928999707,0.0010004230516948223
temporal_acceleration:state_sequence,533,-0.073704221276105208,0.0054323122339170801
temporal_acceleration:state_sequence,534,0.053430514726599404,0.0028548199039493557
temporal_acceleration:state_sequence,535,0.31330740520017469,0.098161530153266452
temporal_acceleration:state_sequence,536,-0.09924222324808607,0.0098490188752229559
temporal_acceleration:state_sequence,537,0.00011438582406139708,1.3084116746204887e-08
temporal_acceleration:state_sequence,538,0.28019604255746428,0.078509822264864332
temporal_acceleration:state_sequence,539,-0.099021000916410529,0.0098051586224877745
temporal_acceleration:state_sequence,540,-0.0045355767561980342,2.0571456511363881e-05
temporal_acceleration:state_sequence,541,0.30021692954946055,0.090130204788105767
temporal_acceleration:state_sequence,542,-0.098853234517171096,0.0097719619745068268
temporal_acceleration:state_sequence,543,-0.018606648007083865,0.00034620735005951795
temporal_acceleration:state_sequence,544,0.31073671476280418,0.09655730590158032
temporal_acceleration:state_sequence,545,-0.094870123950085983,0.0090003404183046781
temporal_acceleration:state_sequence,546,-0.0026346683887047695,6.9414775184401864e-06
temporal_acceleration:state_sequence,547,0.39733945483219019,0.15787864236634211
temporal_acceleration:state_sequence,548,-0.090720095272533996,0.0082301356862576457
temporal_acceleration:state_sequence,549,-0.036405328699642275,0.0013253479577289976
temporal_acceleration:state_sequence,550,0.39876000398915956,0.15900954078143456
temporal_acceleration:state_sequence,551,-0.08213734169013609,0.0067465428999221684
temporal_acceleration:state_sequence,552,0.020111920754554841,0.00040448935643749373
temporal_acceleration:state_sequence,553,0.43351379590545297,0.18793421124035473
temporal_acceleration:state_sequence,554,-0.074724135602011188,0.0055836964414677556
temporal_acceleration:state_sequence,555,-0.0352507960735432,0.0012426186238185288
temporal_acceleration:state_sequence,556,0.46510186681197752,0.21631974651198646
temporal_acceleration:state_sequence,557,-0.062753608166787878,0.003938015337950746
temporal_acceleration:state_sequence,558,-0.015074107459493585,0.00022722871570036014
temporal_acceleration:state_sequence,559,0.54051471492408132,0.29215615704946091
temporal_acceleration:state_sequence,560,-0.052069836249502011,0.0027112678470499535
temporal_acceleration:state_sequence,561,-0.040364165354044718,0.0016292658447286639
temporal_acceleration:state_sequence,562,0.61677766239408816,0.38041468482831581
temporal_acceleration:state_sequence,563,-0.038254792174496899,0.0014634291243139491
temporal_acceleration:state_sequence,564,0.00044831642675963179,2.0098761850252431e-07
temporal_acceleration:state_sequence,565,0.56558802596022195,0.3198898151095807
temporal_acceleration:state_sequence,566,-0.021434148356602734,0.00045942271577285567
temporal_acceleration:state_sequence,567,-0.045696951955747217,0.0020882114180458696
temporal_acceleration:state_sequence,568,0.13609224968580524,0.018521100424543559
temporal_acceleration:state_sequence,569,0.018602548581880818,0.00034605481374123601
temporal_acceleration:state_sequence,570,0.037734165953223764,0.0014238672801854314
temporal_acceleration:state_sequence,571,-3.5168269393350404,12.368071721232669
temporal_acceleration:state_sequence,572,0.12049885216698364,0.014519973373560577
temporal_acceleration:state_sequence,573,0.049678110953676191,0.0024679147079257622
temporal_acceleration:state_sequence,574,-1.6752291676887476,2.8063927642751341
temporal_acceleration:state_sequence,575,0.092994951473568399,0.0086480609995713414
temporal_acceleration:state_sequence,576,-0.057149669672293263,0.0032660847436522364
temporal_acceleration:state_sequence,577,0.11158630409731057,0.01245150326209747
temporal_acceleration:state_sequence,578,-0.018091882497173195,0.00032731621229152179
temporal_acceleration:state_sequence,579,0.024927801218182916,0.0006213952735732416
temporal_acceleration:state_sequence,580,0.38793633884301959,0.15049460299492612
temporal_acceleration:state_sequence,581,-0.071845739526299468,0.0051618102880808701
temporal_acceleration:state_sequence,582,0.015849517875298758,0.00025120721687941485
temporal_acceleration:state_sequence,583,0.34456235466465868,0.11872321625205404
temporal_acceleration:state_sequence,584,-0.102859550873724,0.010580087205944217
temporal_acceleration:state_sequence,585,-0.011218822555033037,0.00012586197952131799
temporal_acceleration:state_sequence,586,0.35181503732606756,0.1237738204887423
temporal_acceleration:state_sequence,587,-0.13155360172691921,0.017306350127324881
temporal_acceleration:state_sequence,588,0.056038932410214931,0.0031403619456766376
temporal_acceleration:state_sequence,589,0.2701640130108327,0.072988593926117382
temporal_acceleration:state_sequence,590,-0.15693072715756706,0.024627253126202755
temporal_acceleration:state_sequence,591,0.57403196321598404,0.32951269479359685
temporal_acceleration:state_sequence,592,-0.33986240366153964,0.11550645342259931
temporal_acceleration:state_sequence,593,-0.18136906810242159,0.032894738864340842
temporal_acceleration:state_sequence,594,0.096170365594150237,0.009248739218512516
temporal_acceleration:state_sequence,595,-0.16541602986182402,0.027362462935247855
temporal_acceleration:state_sequence,596,-0.18287998309231002,0.033445088215843598
temporal_acceleration:state_sequence,597,-0.081445188739564384,0.0066333187688232655
temporal_acceleration:state_sequence,598,0.29277362626312575,0.085716396235260436
temporal_acceleration:state_sequence,599,-0.1853494410846368,0.03435441531038725
temporal_acceleration:state_sequence,600,-0.15108529667145182,0.022826766870300611
temporal_acceleration:state_sequence,601,0.3839390700102599,0.14740920948034325
temporal_acceleration:state_sequence,602,-0.19759465167124013,0.03904364636907872
temporal_acceleration:state_sequence,603,-0.11787711685989521,0.013895014679201392
temporal_acceleration:state_sequence,604,0.37857508889248798,0.14331909792995517
temporal_acceleration:state_sequence,605,-0.21424811109588271,0.045902253108153698
temporal_acceleration:state_sequence,606,-0.11252315995128687,0.012661461525422888
temporal_acceleration:state_sequence,607,0.24141715272153835,0.058282241628174573
temporal_acceleration:state_sequence,608,-0.23129025785419977,0.053495183378262215
temporal_acceleration:state_sequence,609,-0.04130763106022034,0.0017063203838072801
temporal_acceleration:state_sequence,610,0.25284556408155023,0.06393087927571732
temporal_acceleration:state_sequence,611,-0.2407764644650312,0.057973305840280431
temporal_acceleration:state_sequence,612,-0.10160776676408384,0.010324138266784461
temporal_acceleration:state_sequence,613,0.18908517879008047,0.035753204838076695
temporal_acceleration:state_sequence,614,-0.24134143206226977,0.058245686829867173
temporal_acceleration:state_sequence,615,-0.19929648555897683,0.039719089156159459
temporal_acceleration:state_sequence,616,0.090194898166084392,0.008135119655190334
temporal_acceleration:state_sequence,617,-0.23759481062596288,0.056451294036387163
temporal_acceleration:state_sequence,618,-0.37747355331388566,0.14248628345141087
temporal_acceleration:state_sequence,619,-0.38746072567813761,0.15012581394302901
temporal_acceleration:state_sequence,620,-0.24571724479397483,0.060376964389142154
temporal_acceleration:state_sequence,621,-0.017415610085089461,0.00030330347463586977
temporal_acceleration:state_sequence,622,0.1863847006915112,0.034739256651864212
temporal_acceleration:state_sequence,623,-0.22920939943682495,0.052536948790189969
temporal_acceleration:state_sequence,624,0.028013849693397375,0.00078477577464426023
temporal_acceleration:state_sequence,625,0.21159051457144057,0.044770545856607002
temporal_acceleration:state_sequence,626,-0.21812016392616096,0.047576405911175332
temporal_acceleration:state_sequence,627,0.01539672389327007,0.00023705910664559347
temporal_acceleration:state_sequence,628,0.15108112616989855,0.022825506684764803
temporal_acceleration:state_sequence,629,-0.20310363855570168,0.04125108799456511
temporal_acceleration:state_sequence,630,0.010556871323339073,0.00011144753213753887
temporal_acceleration:state_sequence,631,0.13540612910766539,0.018334819799921749
temporal_acceleration:state_sequence,632,-0.18089176906213034,0.032721832114427092
temporal_acceleration:state_sequence,633,0.041751151294612959,0.0017431586344256614
temporal_acceleration:state_sequence,634,0.10390653189954913,0.01079656737139202
temporal_acceleration:state_sequence,635,-0.15563762114615409,0.02422306911603379
temporal_acceleration:state_sequence,636,0.013451141520497562,0.00018093320820445344
temporal_acceleration:state_sequence,637,0.098697633146400052,0.0097412227887013654
temporal_acceleration:state_sequence,638,-0.12050917271401174,0.014522460708215511
temporal_acceleration:state_sequence,639,0.036612086332003108,0.0013404448655820488
temporal_acceleration:state_sequence,640,0.045904952170856932,0.0021072646338086624
temporal_acceleration:state_sequence,641,-0.083556972285769859,0.0069817676175649122
temporal_acceleration:state_sequence,642,0.046374354551628263,0.0021505807600801252
temporal_acceleration:state_sequence,643,0.012316160696366971,0.00015168781429873455
temporal_acceleration:state_sequence,644,-0.039546333267892475,0.0015639124749352192
temporal_acceleration:state_sequence,645,0.012981149134201064,0.00016851023284436905
temporal_acceleration:state_sequence,646,6.1229259236857125e-05,3.7490221866942537e-09
temporal_acceleration:state_sequence,647,0.012797163701766534,0.00016376739880981093
temporal_acceleration:state_sequence,648,0.041756296434543108,0.0017435882919294376
temporal_acceleration:state_sequence,649,-0.076504391996647311,0.005852921994776673
temporal_acceleration:state_sequence,650,0.071058406902801963,0.0050492971915641737
temporal_acceleration:state_sequence,651,0.018977247909481715,0.00036013593821792813
temporal_acceleration:state_sequence,652,-0.2047613695335635,0.041927218453260542
temporal_acceleration:state_sequence,653,0.14073755382871811,0.019807059057691326
temporal_acceleration:state_sequence,654,0.12403783742912758,0.015385385114094683
temporal_acceleration:state_sequence,655,-1.3033481536949798,1.6987164097401126
temporal_acceleration:state_sequence,656,0.24618256317765486,0.060605854412720025
temporal_acceleration:state_sequence,657,0.050107673646226508,0.0025107789582367425
temporal_acceleration:state_sequence,658,0.017414201533401882,0.00030325441504593646
temporal_acceleration:state_sequence,659,0.24347970999376023,0.059282369178645586
temporal_acceleration:state_sequence,660,0.0076392795410848771,5.8358591906837969e-05
temporal_acceleration:state_sequence,661,0.17058782304460784,0.029100205371098441
temporal_acceleration:state_sequence,662,0.29988739195532799,0.089932447853768513
temporal_acceleration:state_sequence,663,0.0041539931273049807,1.7255658901697015e-05
temporal_acceleration:state_sequence,664,0.17021030446901814,0.028971547747435857
temporal_acceleration:state_sequence,665,0.37772970593573929,0.14267973074630008
temporal_acceleration:state_sequence,666,-0.027739478430790793,0.00076947866361230766
temporal_acceleration:state_sequence,667,0.38971636071689914,0.15187884181042424
temporal_acceleration:state_sequence,668,0.46198199195044976,0.21342736088650544
temporal_acceleration:state_sequence,669,0.031526098971389957,0.00099389491635387488
temporal_acceleration:state_sequence,670,0.59532485256505374,0.35441168008160295
temporal_acceleration:state_sequence,671,0.56666058763055749,0.32110422157380875
temporal_acceleration:state_sequence,672,-0.0080658814641190214,6.5058443793218808e-05
temporal_acceleration:state_sequence,673,-1.5693069394789538,2.4627242702968011
temporal_acceleration:state_sequence,674,0.83769094191322169,0.70172611416346053
temporal_acceleration:state_sequence,675,0.043352328626522343,0.0018794243973419887
temporal_acceleration:state_sequence,676,1.5468325701149277,2.3926909999683525
temporal_acceleration:state_sequence,677,0.65444419642031182,0.4282972062282277
temporal_acceleration:state_sequence,678,0.012219507685089469,0.00014931636806596058
temporal_acceleration:state_sequence,679,-0.96774461026716041,0.93652963070113815
temporal_acceleration:state_sequence,680,0.71390486849724766,0.50966016126407243
temporal_acceleration:state_sequence,681,0.011497990500474505,0.00013220378554900197
temporal_acceleration:state_sequence,682,0.015370706554440269,0.00023625861998271305
temporal_acceleration:state_sequence,683,0.51330040888085127,0.26347730975724909
temporal_acceleration:state_sequence,684,0.0043464993574904645,1.889205666466502e-05
temporal_acceleration:state_sequence,685,0.090683501796363142,0.0082234974980509978
temporal_acceleration:state_sequence,686,0.40465307643860471,0.16374411227122726
temporal_acceleration:state_sequence,687,0.00067805648757069542,4.5976060033670861e-07
temporal_acceleration:state_sequence,688,0.059021160954207452,0.0034834974403824622
temporal_acceleration:state_sequence,689,0.32055366940685337,0.10275465497019824
temporal_acceleration:state_sequence,690,0.099636348419135781,0.0099274019262994215
temporal_acceleration:state_sequence,691,-0.09470008040070553,0.0089681052279000917
temporal_acceleration:state_sequence,692,0.25153204389440076,0.063268369105694749
temporal_acceleration:state_sequence,693,0.18797592308454594,0.03533494765948713
temporal_acceleration:state_sequence,694,-0.09029451481285708,0.0081530994052892661
temporal_acceleration:state_sequence,695,0.19166275274740407,0.036734610790712545
temporal_acceleration:state_sequence,696,0.077916998257280976,0.0060710586174251265
temporal_acceleration:state_sequence,697,-0.054660215106965546,0.0029877391155397445
temporal_acceleration:state_sequence,698,0.14478044263023793,0.020961376568207617
temporal_acceleration:state_sequence,699,-0.017248008003800108,0.00029749378009915261
temporal_acceleration:state_sequence,700,0.062209864570398551,0.0038700672498673291
temporal_acceleration:state_sequence,701,0.10694911217325465,0.011438112594647405
temporal_acceleration:state_sequence,702,0.010906884894339858,0.00011896013809837896
temporal_acceleration:state_sequence,703,0.054149546690831184,0.0029321734068225064
temporal_acceleration:state_sequence,704,0.069408465264420016,0.0048175350503622
temporal_acceleration:state_sequence,705,0.0179572456534903,0.00032246267145979627
temporal_acceleration:state_sequence,706,0.083758179459452395,0.0070154326263618333
temporal_acceleration:state_sequence,707,0.04253676355493452,0.0018093762537284056
temporal_acceleration:state_sequence,708,-0.15603094628081965,0.024345656197288026
temporal_acceleration:state_sequence,709,0.081851552404267405,0.006699676630988533
temporal_acceleration:state_sequence,710,0.032395411989977196,0.0010494627180003583
temporal_acceleration:state_sequence,711,-0.24762735809850625,0.061319308478845848
temporal_acceleration:state_sequence,712,-0.20966892074665044,0.043961056327065186
temporal_acceleration:state_sequence,713,0.011648402127950597,0.00013568527213444399
